1716757837816,46.56,510636896,116766298112
1716757842871,48.28,501026016,116766228480
1716757847872,49.3,499867960,116766216192
1716757852885,49.84,497785896,116766208000
1716757857887,50.65,496301640,116766195712
1716757862890,51.48,505648832,116766187520
1716757867891,52.16,503856976,116766175232
1716757872928,52.87,501358752,116766167040
1716757877930,53.28,499825080,116766158848
1716757882930,53.98,497500232,116766146560
1716757887951,54.54,496015416,116766138368
1716757892959,54.9,493939984,116766130176
1716757897960,55.23,490272656,116767002624
