1716771427112,45.85,515439808,116469317632
1716771432154,48.42,512093600,116469243904
1716771437154,49.51,491691872,116469219328
1716771442155,50.19,471208464,116469207040
1716771447155,50.41,503468832,116469198848
1716771452156,51.26,481345704,116469186560
1716771457156,52.28,460340608,116469174272
1716771462157,52.9,440556320,116469161984
1716771467157,53.55,414196592,116469149696
1716771472157,53.99,394418976,116469141504
1716771477158,54.39,372289936,116469129216
1716771482158,54.92,350748624,116469116928
1716771487159,55.32,342362632,116469063680
