1716784211774,47.95,510431688,116402294784
1716784216907,51.14,500965136,116402237440
1716784221911,52.25,498199400,116402208768
1716784226932,53.35,511121464,116402180096
1716784231940,54.44,505773992,116402171904
1716784236943,54.89,502134608,116402159616
1716784241947,55.7,500475576,116402151424
1716784246949,56.12,497440256,116402139136
1716784251975,56.35,495691840,116402130944
1716784256996,56.73,493172784,116402122752
1716784262008,57.15,491312656,116402114560
1716784267011,57.62,489010448,116402106368
1716784272019,55.09,484400336,116402991104
