1716752911923,48.1,505814768,116864708608
1716752917034,49.29,501271264,116864679936
1716752922051,50.15,497484936,116864659456
1716752927052,51.26,493448528,116864647168
1716752932083,51.88,491278480,116864638976
1716752937083,52.53,486993448,116864630784
1716752942105,53.05,484634560,116864622592
1716752947119,53.77,481427240,116864614400
1716752952135,54.43,479574048,116864606208
1716752957140,55.11,476243256,116864593920
1716752962147,55.34,473528808,116864585728
1716752967148,55.56,471429616,116864577536
