1716743882703,46.47,452770304,117072039936
1716743887745,48.52,419781440,117071974400
1716743892746,49.2,405705848,117071941632
1716743897746,50.3,383101832,117071933440
1716743902747,51.0,369155960,117071921152
1716743907747,50.92,467895008,117071908864
1716743912748,51.81,452150592,117071900672
1716743917748,52.62,434861752,117071888384
1716743922749,53.37,417546736,117071876096
1716743927750,53.67,399178864,117071867904
1716743932750,54.09,383147512,117071855616
1716743937751,54.25,365620568,117071843328
1716743942751,54.47,359925616,117071798272
