1716730130435,44.85,506209552,117375913984
1716730135478,46.94,505446048,117375860736
1716730140487,47.67,492723104,117375848448
1716730145489,48.49,488964648,117375840256
1716730150491,49.17,497624840,117375832064
1716730155511,50.2,491139216,117375819776
1716730160515,51.23,486009456,117375811584
1716730165516,51.93,481727176,117375803392
1716730170523,52.74,477420440,117375795200
1716730175531,53.4,472917088,117375782912
1716730180543,53.77,467768296,117375774720
1716730185565,54.51,463466912,117375766528
