1716732442196,46.47,507720016,117336330240
1716732447307,48.6,502334192,117336272896
1716732452308,49.59,499415864,117336260608
1716732457312,50.51,496256832,117336252416
1716732462331,51.83,493712688,117336244224
1716732467332,52.88,487578992,117336231936
1716732472349,53.69,485600816,117336223744
1716732477350,54.2,481112992,117336215552
1716732482378,55.14,478846472,117336207360
1716732487383,55.85,475344384,117336195072
1716732492387,56.51,473811080,117336186880
1716732497475,57.35,471219160,117336178688
