1716736738519,47.55,512447800,117234974720
1716736743747,47.99,500909704,117234921472
1716736748884,50.23,499658784,117234892800
1716736753898,52.13,498621448,117234884608
1716736758909,53.72,497120712,117234872320
1716736763930,55.85,507838048,117234864128
1716736768931,56.5,507174896,117234851840
1716736773939,57.74,504295752,117234843648
1716736778946,58.32,502233560,117234835456
1716736783946,58.78,498587072,117234827264
1716736788947,58.23,497311648,117234819072
1716736793948,58.86,496123336,117234806784
1716736798963,60.39,491662632,117234749440
