1716773707946,49.22,510007256,117596094464
1716773713061,50.72,499698408,117596033024
1716773718094,52.91,497310352,117596008448
1716773723107,54.52,508337736,117595992064
1716773728108,55.84,503682904,117595983872
1716773733132,57.93,499948296,117595979776
1716773738136,58.74,497514584,117595975680
1716773743141,59.72,495140928,117595971584
1716773748192,60.3,492978432,117595967488
1716773753201,59.96,489900000,117595963392
1716773758212,60.28,487228248,117595955200
1716773763212,60.58,485065880,117595947008
1716773768213,61.57,480305256,117596241920
