1716771765035,49.21,509358704,117633720320
1716771770268,50.47,504128688,117633638400
1716771775280,52.68,487154656,117633593344
1716771780286,55.03,424101768,117633556480
1716771785296,56.22,405143632,117633548288
1716771790308,57.73,252256584,117633540096
1716771795312,58.07,441034624,117633511424
1716771800340,59.35,358436472,117633507328
1716771805353,59.4,456543440,117633499136
1716771810410,59.45,273386984,117633490944
1716771815428,59.81,366019816,117633486848
1716771820440,59.75,485802864,117633482752
1716771825440,59.93,409507344,117634576384
