1716776434563,47.25,511770960,116478713856
1716776439661,48.92,501161976,116478644224
1716776444663,50.04,498969232,116478623744
1716776449667,51.56,496653760,116478615552
1716776454673,52.24,509911856,116478603264
1716776459675,53.02,504481248,116478590976
1716776464687,53.82,502017512,116478578688
1716776469688,54.07,499658800,116478570496
1716776474731,54.71,497517792,116478558208
1716776479759,55.21,494857480,116478550016
1716776484771,55.6,492880048,116478537728
1716776489811,56.11,490836352,116478525440
1716776494812,56.5,486451880,116479205376
