1716735923469,46.59,505628208,118132277248
1716735928556,48.46,502272032,118132232192
1716735933564,49.87,499208016,118132195328
1716735938619,50.68,495069912,118132154368
1716735943624,52.23,491680912,118132129792
1716735948641,53.17,485951784,118132060160
1716735953652,53.96,482820040,118132047872
1716735958656,54.92,479887488,118131994624
1716735963656,55.17,476816088,118131986432
1716735968668,55.48,473268136,118131974144
1716735973676,56.24,469977184,118131965952
1716735978676,56.62,479226784,118131953664
