1716767804410,55.32,514422512,117711704064
1716767809454,55.13,506442664,117711622144
1716767814455,57.36,484229496,117711585280
1716767819455,58.46,467462224,117711581184
1716767824456,59.7,501136056,117711572992
1716767829456,60.53,482595368,117711568896
1716767834457,61.2,468881896,117711560704
1716767839457,61.67,452861456,117711552512
1716767844458,62.42,436078544,117711548416
1716767849458,63.34,420914672,117711544320
1716767854459,63.56,403881024,117711540224
1716767859459,63.99,389096448,117711532032
1716767864460,64.23,377714536,117711826944
