1716760899617,46.17,512554832,116695166976
1716760904780,48.64,500737544,116695109632
1716760909803,49.55,499109016,116695076864
1716760914819,50.54,496736648,116695068672
1716760919859,51.46,506988160,116695056384
1716760924903,52.39,502841824,116695044096
1716760929904,52.67,500612472,116695031808
1716760934911,54.06,498676480,116695023616
1716760939915,55.02,496422584,116695011328
1716760944931,54.54,493746464,116694999040
1716760949943,55.21,491300800,116694986752
1716760954947,55.6,489168416,116694978560
1716760959949,55.87,484836168,116695650304
