1716734220155,47.26,506220504,117291937792
1716734226359,49.64,513731528,117291900928
1716734231422,52.4,501207008,117291884544
1716734236435,53.65,499543344,117291872256
1716734241444,54.24,496551488,117291864064
1716734246464,55.34,492639280,117291851776
1716734251560,56.27,489782792,117291843584
1716734256575,57.53,487211064,117291835392
1716734261589,58.29,484287944,117291827200
1716734266639,59.87,510646072,117291814912
1716734271658,60.92,464506680,117291806720
1716734276659,60.85,462543744,117291761664
