1716786123608,53.86,513784656,117521453056
1716786128636,54.67,507645208,117521375232
1716786133636,57.02,477455288,117521313792
1716786138637,58.22,494046504,117521260544
1716786143637,59.88,477375632,117521244160
1716786148638,61.49,457739648,117521240064
1716786153638,62.9,443237024,117521231872
1716786158639,63.79,425626480,117521227776
1716786163639,63.88,411052128,117521223680
1716786168640,64.53,395816352,117521219584
1716786173640,64.65,380154744,117521215488
1716786178641,65.0,365079920,117521207296
1716786183642,65.16,352978448,117521149952
