1716738887358,paho789011360270307,topic/s/noise,METAVERSE,115
1716738887521,paho789011361447660,topic/maintenance,METAVERSE,278
1716738887578,paho789011361447660,topic/maintenance,METAVERSE,88
1716738887646,paho789011360889441,topic/security,METAVERSE,225
1716738887655,paho789011361447660,topic/maintenance,METAVERSE,77
1716738887739,paho789011361447660,topic/maintenance,METAVERSE,85
1716738887898,paho789011360889441,topic/security,METAVERSE,30
1716738887921,paho789011361283676,topic/v/lighting,METAVERSE,10
1716738887946,paho789011360270307,topic/v/lighting,METAVERSE,35
1716738888049,paho789011361283676,topic/g/lighting,METAVERSE,21
1716738888052,paho789011360270307,topic/g/lighting,METAVERSE,24
1716738888067,paho789011361447660,topic/maintenance,METAVERSE,131
1716738888083,paho789011361447660,topic/maintenance,METAVERSE,41
1716738888091,paho789011361105943,topic/occupancy,METAVERSE,223
1716738888125,paho789011360889441,topic/security,METAVERSE,14
1716738888132,paho789011361283676,topic/e/lighting,METAVERSE,6
1716738888135,paho789011360270307,topic/e/lighting,METAVERSE,9
1716738888177,paho789011360270307,topic/v/rfid,METAVERSE,6
1716738888185,paho789011361105943,topic/queueing,METAVERSE,14
1716738888208,paho789011361447660,topic/maintenance,METAVERSE,36
1716738888273,paho789011360270307,topic/c/noise,METAVERSE,14
1716738888280,paho789011361105943,topic/occupancy,METAVERSE,109
1716738888284,paho789011361447660,topic/maintenance,METAVERSE,25
1716738888322,paho789011360889441,topic/security,METAVERSE,12
1716738888332,paho789011361447660,topic/maintenance,METAVERSE,78
1716738888359,paho789011361447660,topic/maintenance,METAVERSE,13
1716738888362,paho789011360889441,topic/security,METAVERSE,15
1716738888405,paho789011361447660,topic/maintenance,METAVERSE,10
1716738888407,paho789011360889441,topic/security,METAVERSE,84
1716738888496,paho789011361447660,topic/maintenance,METAVERSE,9
1716738888537,paho789011361447660,topic/maintenance,METAVERSE,35
1716738888543,paho789011360270307,topic/c/rfid,METAVERSE,33
1716738888546,paho789011361105943,topic/queueing,METAVERSE,36
1716738888576,paho789011360270307,topic/v/noise,METAVERSE,5
1716738888583,paho789011361447660,topic/maintenance,METAVERSE,12
1716738888615,paho789011360889441,topic/security,METAVERSE,16
1716738888660,paho789011361105943,topic/occupancy,METAVERSE,150
1716738888734,paho789011361447660,topic/maintenance,METAVERSE,8
1716738888802,paho789011361447660,topic/maintenance,METAVERSE,7
1716738888810,paho789011361283676,topic/c/lighting,METAVERSE,35
1716738888812,paho789011360270307,topic/c/lighting,METAVERSE,37
1716738888836,paho789011361447660,topic/maintenance,METAVERSE,22
1716738888857,paho789011360270307,topic/s/rfid,METAVERSE,22
1716738888861,paho789011361105943,topic/queueing,METAVERSE,26
1716738888882,paho789011361447660,topic/maintenance,METAVERSE,59
1716738888911,paho789011360889441,topic/security,METAVERSE,23
1716738888923,paho789011361447660,topic/maintenance,METAVERSE,47
1716738888944,paho789011361283676,topic/c/lighting,METAVERSE,69
1716738888944,paho789011361105943,topic/occupancy,METAVERSE,109
1716738888946,paho789011360270307,topic/c/lighting,METAVERSE,71
1716738888950,paho789011360889441,topic/security,METAVERSE,7
1716738888964,paho789011360889441,topic/security,METAVERSE,8
1716738888984,paho789011361447660,topic/maintenance,METAVERSE,8
1716738889038,paho789011360889441,topic/security,METAVERSE,9
1716738889040,paho789011361105943,topic/occupancy,METAVERSE,97
1716738889054,paho789011360889441,topic/security,METAVERSE,10
1716738889076,paho789011360270307,topic/g/rfid,METAVERSE,16
1716738889088,paho789011361105943,topic/queueing,METAVERSE,28
1716738889092,paho789011361105943,topic/occupancy,METAVERSE,136
1716738889134,paho789011361447660,topic/maintenance,METAVERSE,67
1716738889205,paho789011360889441,topic/security,METAVERSE,37
1716738889233,paho789011361447660,topic/maintenance,METAVERSE,65
1716738889234,paho789011361105943,topic/occupancy,METAVERSE,174
1716738889307,paho789011361447660,topic/maintenance,METAVERSE,78
1716738889384,paho789011361447660,topic/maintenance,METAVERSE,17
1716738889412,paho789011361283676,topic/g/lighting,METAVERSE,6
1716738889415,paho789011360270307,topic/g/lighting,METAVERSE,9
1716738889449,paho789011360889441,topic/security,METAVERSE,7
1716738889535,paho789011361447660,topic/maintenance,METAVERSE,72
1716738889564,paho789011360889441,topic/security,METAVERSE,64
1716738889593,paho789011361105943,topic/occupancy,METAVERSE,93
1716738889634,paho789011361447660,topic/maintenance,METAVERSE,40
1716738889660,paho789011360889441,topic/security,METAVERSE,22
1716738889670,paho789011360889441,topic/security,METAVERSE,43
1716738889681,paho789011361447660,topic/maintenance,METAVERSE,71
1716738889711,paho789011360270307,topic/g/noise,METAVERSE,31
1716738889713,paho789011361447660,topic/maintenance,METAVERSE,33
1716738889753,paho789011360889441,topic/security,METAVERSE,8
1716738889755,paho789011360270307,topic/d/rfid,METAVERSE,52
1716738889757,paho789011361105943,topic/queueing,METAVERSE,54
1716738889761,paho789011361447660,topic/maintenance,METAVERSE,25
1716738889834,paho789011361105943,topic/occupancy,METAVERSE,131
1716738889834,paho789011361447660,topic/maintenance,METAVERSE,77
1716738889879,paho789011361283676,topic/e/lighting,METAVERSE,23
1716738889882,paho789011360270307,topic/e/lighting,METAVERSE,26
1716738889905,paho789011361447660,topic/maintenance,METAVERSE,134
1716738889912,paho789011361447660,topic/maintenance,METAVERSE,12
1716738889948,paho789011360270307,topic/g/noise,METAVERSE,35
1716738889949,paho789011361447660,topic/maintenance,METAVERSE,36
1716738889960,paho789011360889441,topic/security,METAVERSE,41
1716738890008,paho789011361105943,topic/occupancy,METAVERSE,89
1716738890042,paho789011361447660,topic/maintenance,METAVERSE,6
1716738890074,paho789011360889441,topic/security,METAVERSE,6
1716738890119,paho789011360270307,topic/d/noise,METAVERSE,16
1716738890120,paho789011361447660,topic/maintenance,METAVERSE,17
1716738890180,paho789011360889441,topic/security,METAVERSE,8
1716738890233,paho789011360270307,topic/d/noise,METAVERSE,5
1716738890236,paho789011361105943,topic/occupancy,METAVERSE,64
1716738890280,paho789011361447660,topic/maintenance,METAVERSE,52
1716738890283,paho789011361447660,topic/maintenance,METAVERSE,54
1716738890283,paho789011361447660,topic/maintenance,METAVERSE,49
1716738890304,paho789011361447660,topic/maintenance,METAVERSE,25
1716738890437,paho789011361447660,topic/maintenance,METAVERSE,86
1716738890439,paho789011361283676,topic/s/lighting,METAVERSE,87
1716738890440,paho789011361283676,topic/s/lighting,METAVERSE,13
1716738890455,paho789011361283676,topic/d/lighting,METAVERSE,140
1716738890456,paho789011360270307,topic/s/noise,METAVERSE,105
1716738890458,paho789011360270307,topic/s/lighting,METAVERSE,106
1716738890461,paho789011360270307,topic/s/lighting,METAVERSE,34
1716738890479,paho789011360270307,topic/d/lighting,METAVERSE,164
1716738890593,paho789011361447660,topic/maintenance,METAVERSE,246
1716738890599,paho789011360889441,topic/security,METAVERSE,18
1716738890627,paho789011360889441,topic/security,METAVERSE,7
1716738890761,paho789011361447660,topic/maintenance,METAVERSE,14
1716738890800,paho789011360270307,topic/e/noise,METAVERSE,14
1716738890802,paho789011361447660,topic/maintenance,METAVERSE,16
1716738890835,paho789011361447660,topic/maintenance,METAVERSE,34
1716738890875,paho789011361447660,topic/maintenance,METAVERSE,66
1716738890884,paho789011361447660,topic/maintenance,METAVERSE,74
1716738890912,paho789011360270307,topic/e/noise,METAVERSE,5
1716738890914,paho789011361447660,topic/maintenance,METAVERSE,7
1716738890941,paho789011361447660,topic/maintenance,METAVERSE,21
1716738890954,paho789011360889441,topic/security,METAVERSE,10
1716738890982,paho789011361447660,topic/maintenance,METAVERSE,15
1716738891024,paho789011360889441,topic/security,METAVERSE,36
1716738891034,paho789011361105943,topic/occupancy,METAVERSE,90
1716738891083,paho789011361105943,topic/occupancy,METAVERSE,95
1716738891228,paho789011361283676,topic/d/lighting,METAVERSE,19
1716738891231,paho789011360270307,topic/d/lighting,METAVERSE,22
1716738891275,paho789011360889441,topic/security,METAVERSE,11
1716738891319,paho789011361105943,topic/occupancy,METAVERSE,55
1716738891582,paho789011360889441,topic/security,METAVERSE,20
1716738891637,paho789011361105943,topic/occupancy,METAVERSE,75
1716738891978,paho789011360889441,topic/security,METAVERSE,17
1716738892001,paho789011361105943,topic/occupancy,METAVERSE,40
1716738892159,paho789011360889441,topic/security,METAVERSE,14
1716738892159,paho789011360889441,topic/security,METAVERSE,21
1716738892164,paho789011360889441,topic/security,METAVERSE,25
1716738892184,paho789011360889441,topic/security,METAVERSE,39
1716738892188,paho789011360889441,topic/security,METAVERSE,9
1716738892193,paho789011361447660,topic/maintenance,METAVERSE,9
1716738892197,paho789011361105943,topic/occupancy,METAVERSE,59
1716738892233,paho789011360270307,topic/v/rfid,METAVERSE,6
1716738892236,paho789011361105943,topic/queueing,METAVERSE,9
1716738892280,paho789011361105943,topic/occupancy,METAVERSE,101
1716738892282,paho789011361447660,topic/maintenance,METAVERSE,39
1716738892331,paho789011360270307,topic/s/noise,METAVERSE,20
1716738892334,paho789011361447660,topic/maintenance,METAVERSE,23
1716738892352,paho789011361105943,topic/occupancy,METAVERSE,125
1716738892371,paho789011360889441,topic/security,METAVERSE,52
1716738892385,paho789011361447660,topic/maintenance,METAVERSE,42
1716738892403,paho789011360270307,topic/e/rfid,METAVERSE,27
1716738892408,paho789011361105943,topic/queueing,METAVERSE,32
1716738892461,paho789011361105943,topic/occupancy,METAVERSE,142
1716738892513,paho789011361105943,topic/occupancy,METAVERSE,137
1716738892816,paho789011361447660,topic/maintenance,METAVERSE,9
1716738892817,paho789011360889441,topic/security,METAVERSE,8
1716738892832,paho789011361447660,topic/maintenance,METAVERSE,23
1716738892850,paho789011361283676,topic/b/lighting,METAVERSE,33
1716738892853,paho789011360270307,topic/b/lighting,METAVERSE,36
1716738892958,paho789011360889441,topic/security,METAVERSE,12
1716738893004,paho789011361105943,topic/occupancy,METAVERSE,58
1716738893063,paho789011361283676,topic/g/lighting,METAVERSE,17
1716738893063,paho789011361283676,topic/v/lighting,METAVERSE,42
1716738893066,paho789011360270307,topic/g/lighting,METAVERSE,20
1716738893068,paho789011360270307,topic/v/lighting,METAVERSE,47
