1716753882700,45.95,452770336,116850200576
1716753887832,48.52,417090744,116850126848
1716753892833,49.44,403198288,116850102272
1716753897833,50.45,389264872,116850094080
1716753902834,51.37,375327096,116850085888
1716753907835,52.38,359661568,116850073600
1716753912835,53.15,467480936,116850065408
1716753917836,53.94,451282360,116850057216
1716753922836,54.75,437220616,116850044928
1716753927837,55.17,425314160,116850036736
1716753932837,55.64,411359456,116850024448
1716753937838,56.31,397900616,116850012160
1716753942839,56.52,391099504,116849958912
