1716749403259,45.47,507303320,116945805312
1716749408471,47.52,505908672,116945739776
1716749413472,48.44,499684736,116945727488
1716749418473,50.48,494224984,116945715200
1716749423477,51.33,491922280,116945707008
1716749428483,52.18,486326592,116945694720
1716749433509,52.73,483573344,116945686528
1716749438515,53.23,480683920,116945678336
1716749443567,53.85,477482504,116945666048
1716749448571,54.19,473872048,116945657856
1716749453579,54.81,468951712,116945645568
1716749458580,54.99,456378904,116945637376
