1716784029096,paho831070301158704,topic/maintenance,METAVERSE,253
1716784029362,paho831070299730028,topic/v/rfid,METAVERSE,59
1716784029368,paho831070299730028,topic/v/rfid,METAVERSE,51
1716784029427,paho831070300790414,topic/occupancy,METAVERSE,121
1716784029477,paho831070300790414,topic/occupancy,METAVERSE,174
1716784029512,paho831070300499154,topic/security,METAVERSE,252
1716784029514,paho831070300790414,topic/queueing,METAVERSE,211
1716784029535,paho831070300790414,topic/occupancy,METAVERSE,218
1716784029552,paho831070300499154,topic/security,METAVERSE,246
1716784029556,paho831070300790414,topic/queueing,METAVERSE,239
1716784029720,paho831070300499154,topic/security,METAVERSE,46
1716784029832,paho831070301158704,topic/maintenance,METAVERSE,20
1716784029881,paho831070300985430,topic/v/lighting,METAVERSE,21
1716784029885,paho831070299730028,topic/v/lighting,METAVERSE,25
1716784030020,paho831070300499154,topic/security,METAVERSE,30
1716784030038,paho831070299730028,topic/v/noise,METAVERSE,6
1716784030039,paho831070301158704,topic/maintenance,METAVERSE,7
1716784030108,paho831070301158704,topic/maintenance,METAVERSE,18
1716784030149,paho831070299730028,topic/g/rfid,METAVERSE,33
1716784030155,paho831070300790414,topic/queueing,METAVERSE,39
1716784030166,paho831070300985430,topic/e/lighting,METAVERSE,55
1716784030169,paho831070299730028,topic/e/lighting,METAVERSE,58
1716784030195,paho831070300499154,topic/security,METAVERSE,11
1716784030212,paho831070300790414,topic/occupancy,METAVERSE,96
1716784030220,paho831070300499154,topic/security,METAVERSE,9
1716784030225,paho831070300499154,topic/security,METAVERSE,12
1716784030242,paho831070300499154,topic/security,METAVERSE,8
1716784030245,paho831070300499154,topic/security,METAVERSE,9
1716784030256,paho831070300499154,topic/security,METAVERSE,8
1716784030262,paho831070300499154,topic/security,METAVERSE,7
1716784030298,paho831070300499154,topic/security,METAVERSE,39
1716784030307,paho831070300499154,topic/security,METAVERSE,36
1716784030324,paho831070301158704,topic/maintenance,METAVERSE,57
1716784030330,paho831070300499154,topic/security,METAVERSE,27
1716784030364,paho831070300499154,topic/security,METAVERSE,53
