1716749254751,48.13,507903744,116955152384
1716749259811,50.28,508919072,116955090944
1716749264827,50.82,504828032,116955074560
1716749269834,51.4,501986232,116955066368
1716749274863,52.57,499569248,116955054080
1716749279895,53.72,494602840,116955041792
1716749284899,53.9,491420312,116955033600
1716749289911,54.71,489013960,116955021312
1716749294912,54.98,487668112,116955013120
1716749299937,55.78,484291008,116955000832
1716749304943,56.04,482817408,116954992640
1716749309947,56.52,480940872,116954980352
1716749314950,55.35,475926632,116956053504
