1716783355654,47.85,510612048,117572390912
1716783360802,50.27,502806720,117572337664
1716783365803,51.69,496507968,117572317184
1716783370803,53.32,492314704,117572308992
1716783375844,55.21,488601832,117572304896
1716783380876,55.84,483325704,117572300800
1716783385896,56.73,479659824,117572292608
1716783390896,57.87,475720168,117572288512
1716783395897,58.77,472264888,117572284416
1716783400914,59.26,479356256,117572280320
1716783405930,60.36,459152080,117572272128
1716783410940,60.82,456188400,117572268032
1716783415951,60.99,439795304,117572554752
