1716760851540,51.43,510427408,117688963072
1716760856728,53.0,510566112,117688885248
1716760861738,53.16,500214888,117688836096
1716760866761,54.58,494818024,117688791040
1716760871764,55.9,490942064,117688774656
1716760876764,57.35,484625968,117688750080
1716760881780,58.2,479916016,117688721408
1716760886780,59.55,475204616,117688709120
1716760891787,59.98,470816120,117688676352
1716760896808,60.23,469079824,117688651776
1716760901812,60.85,465689384,117688643584
1716760906840,61.98,461919120,117688619008
1716760911842,63.02,446009104,117680713728
