1716770344354,49.34,444547136,117660307456
1716770349428,51.8,457846136,117660225536
1716770354435,53.66,430254824,117660164096
1716770359437,55.29,371972512,117660110848
1716770364440,56.14,421476448,117660106752
1716770369441,57.01,459724400,117660090368
1716770374444,57.57,486412216,117660078080
1716770379444,58.49,447080192,117660073984
1716770384445,58.45,483806368,117660065792
1716770389445,59.69,474319552,117660057600
1716770394446,60.12,466296664,117660053504
1716770399446,60.27,458788288,117660049408
1716770404447,60.65,453741112,117659996160
