1716758236444,51.14,455511784,117727944704
1716758241466,50.32,416953528,117727870976
1716758246467,52.94,385923920,117727838208
1716758251471,54.31,490692360,117727793152
1716758256472,55.56,474637944,117727784960
1716758261476,56.8,474637944,117727780864
1716758266476,57.62,474637944,117727776768
1716758271477,58.21,474637944,117727768576
1716758276477,58.91,474637944,117727764480
1716758281478,59.72,474637944,117727760384
1716758286479,60.06,474637944,117727756288
1716758291479,60.46,474637944,117727752192
1716758296480,60.66,474637944,117728051200
