1716730847065,49.34,499948072,118256078848
1716730852211,50.12,497731696,118256025600
1716730857216,51.31,490960864,118255992832
1716730862224,52.0,484299304,118255947776
1716730867232,52.88,477368216,118255906816
1716730872232,53.93,468631712,118255861760
1716730877236,54.34,452629672,118255824896
1716730882268,54.87,448252272,118255783936
1716730887274,54.96,440072376,118255742976
1716730892281,55.85,429982848,118255702016
1716730897284,55.94,426156120,118255661056
1716730902286,56.43,421961816,118255591424
