1716781520571,47.16,500194128,116454907904
1716781525603,48.59,502076080,116454854656
1716781530611,49.75,498162336,116454817792
1716781535635,49.93,493676144,116454780928
1716781540652,50.81,489017264,116454752256
1716781545655,51.47,484647616,116454731776
1716781550680,52.07,481891448,116454719488
1716781555693,52.87,479159840,116454707200
1716781560693,53.6,475833536,116454699008
1716781565694,53.95,472195416,116454694912
1716781570710,54.04,469447152,116454686720
1716781575715,54.27,477262952,116454666240
