1716746123891,45.61,506625000,117015453696
1716746128987,47.8,509773616,117015408640
1716746133999,49.02,504087200,117015392256
1716746139000,49.66,501060376,117015384064
1716746144011,50.81,497803112,117015371776
1716746149047,51.7,492865440,117015359488
1716746154051,52.61,491448176,117015347200
1716746159087,53.2,488534632,117015330816
1716746164087,53.9,486877784,117015322624
1716746169095,54.47,483201768,117015310336
1716746174096,55.0,481326288,117015298048
1716746179099,55.4,478621784,117015289856
