1716754555011,paho804679274971978,topic/v/rfid,METAVERSE,121
1716754555110,paho804679274971978,topic/c/lighting,METAVERSE,93
1716754555153,paho804679280205583,topic/c/lighting,METAVERSE,136
1716754555204,paho804679279970938,topic/queueing,METAVERSE,314
1716754555340,paho804679279970938,topic/occupancy,METAVERSE,450
1716754555341,paho804679280373773,topic/maintenance,METAVERSE,273
1716754555341,paho804679279503092,topic/security,METAVERSE,77
1716754555372,paho804679280373773,topic/maintenance,METAVERSE,177
1716754555402,paho804679279503092,topic/security,METAVERSE,34
1716754555419,paho804679280373773,topic/maintenance,METAVERSE,52
1716754555458,paho804679280373773,topic/maintenance,METAVERSE,31
1716754555489,paho804679274971978,topic/c/rfid,METAVERSE,14
1716754555505,paho804679279970938,topic/queueing,METAVERSE,30
1716754555530,paho804679279503092,topic/security,METAVERSE,22
1716754555583,paho804679279970938,topic/occupancy,METAVERSE,319
1716754555643,paho804679279503092,topic/security,METAVERSE,42
1716754555682,paho804679280373773,topic/maintenance,METAVERSE,91
1716754555687,paho804679280373773,topic/maintenance,METAVERSE,88
1716754555707,paho804679274971978,topic/c/noise,METAVERSE,59
1716754555735,paho804679280373773,topic/maintenance,METAVERSE,87
1716754555750,paho804679274971978,topic/e/noise,METAVERSE,31
1716754555783,paho804679280373773,topic/maintenance,METAVERSE,64
1716754555799,paho804679279503092,topic/security,METAVERSE,15
1716754555823,paho804679280373773,topic/maintenance,METAVERSE,71
1716754555832,paho804679279970938,topic/occupancy,METAVERSE,357
1716754555844,paho804679274971978,topic/v/noise,METAVERSE,11
1716754555845,paho804679280373773,topic/maintenance,METAVERSE,12
1716754555919,paho804679279503092,topic/security,METAVERSE,47
1716754555937,paho804679280373773,topic/maintenance,METAVERSE,59
1716754555976,paho804679280205583,topic/v/lighting,METAVERSE,13
1716754555977,paho804679274971978,topic/v/lighting,METAVERSE,14
1716754556027,paho804679280373773,topic/maintenance,METAVERSE,16
1716754556092,paho804679280373773,topic/maintenance,METAVERSE,56
1716754556108,paho804679279503092,topic/security,METAVERSE,65
1716754556116,paho804679279503092,topic/security,METAVERSE,20
1716754556116,paho804679274971978,topic/d/rfid,METAVERSE,15
1716754556117,paho804679279970938,topic/queueing,METAVERSE,16
1716754556139,paho804679279503092,topic/security,METAVERSE,25
1716754556172,paho804679279503092,topic/security,METAVERSE,126
1716754556177,paho804679280205583,topic/c/lighting,METAVERSE,9
1716754556177,paho804679274971978,topic/c/lighting,METAVERSE,9
1716754556183,paho804679279970938,topic/occupancy,METAVERSE,140
1716754556184,paho804679280373773,topic/maintenance,METAVERSE,21
1716754556213,paho804679280205583,topic/d/lighting,METAVERSE,35
1716754556215,paho804679274971978,topic/d/lighting,METAVERSE,37
1716754556215,paho804679279503092,topic/security,METAVERSE,100
1716754556219,paho804679280205583,topic/e/lighting,METAVERSE,8
1716754556220,paho804679274971978,topic/e/lighting,METAVERSE,9
1716754556226,paho804679274971978,topic/e/rfid,METAVERSE,27
1716754556239,paho804679279970938,topic/queueing,METAVERSE,40
1716754556251,paho804679279503092,topic/security,METAVERSE,32
1716754556280,paho804679280373773,topic/maintenance,METAVERSE,11
1716754556340,paho804679279970938,topic/occupancy,METAVERSE,244
1716754556340,paho804679280373773,topic/maintenance,METAVERSE,41
1716754556349,paho804679279503092,topic/security,METAVERSE,41
1716754556349,paho804679279503092,topic/security,METAVERSE,33
1716754556359,paho804679279503092,topic/security,METAVERSE,36
1716754556387,paho804679279970938,topic/occupancy,METAVERSE,286
1716754556406,paho804679274971978,topic/g/lighting,METAVERSE,42
1716754556407,paho804679280205583,topic/g/lighting,METAVERSE,43
1716754556446,paho804679279970938,topic/occupancy,METAVERSE,400
1716754556492,paho804679279970938,topic/occupancy,METAVERSE,293
1716754556534,paho804679280373773,topic/maintenance,METAVERSE,82
1716754556592,paho804679279970938,topic/occupancy,METAVERSE,269
1716754556617,paho804679280373773,topic/maintenance,METAVERSE,29
1716754556634,paho804679280373773,topic/maintenance,METAVERSE,7
1716754556685,paho804679280373773,topic/maintenance,METAVERSE,32
1716754556691,paho804679279503092,topic/security,METAVERSE,16
1716754556758,paho804679280373773,topic/maintenance,METAVERSE,19
1716754556835,paho804679280373773,topic/maintenance,METAVERSE,39
1716754556951,paho804679274971978,topic/d/noise,METAVERSE,7
1716754556954,paho804679280373773,topic/maintenance,METAVERSE,10
1716754556962,paho804679274971978,topic/v/rfid,METAVERSE,31
1716754556969,paho804679279970938,topic/queueing,METAVERSE,38
1716754557014,paho804679274971978,topic/g/rfid,METAVERSE,10
1716754557018,paho804679279970938,topic/queueing,METAVERSE,14
1716754557031,paho804679279970938,topic/occupancy,METAVERSE,100
1716754557058,paho804679274971978,topic/s/rfid,METAVERSE,7
1716754557062,paho804679279970938,topic/queueing,METAVERSE,11
1716754557081,paho804679279970938,topic/occupancy,METAVERSE,77
1716754557132,paho804679280373773,topic/maintenance,METAVERSE,65
1716754557135,paho804679280373773,topic/maintenance,METAVERSE,28
1716754557163,paho804679274971978,topic/e/noise,METAVERSE,28
1716754557181,paho804679280373773,topic/maintenance,METAVERSE,29
1716754557183,paho804679279970938,topic/occupancy,METAVERSE,132
1716754557207,paho804679279503092,topic/security,METAVERSE,7
1716754557227,paho804679280373773,topic/maintenance,METAVERSE,92
1716754557241,paho804679274971978,topic/s/lighting,METAVERSE,6
1716754557244,paho804679280205583,topic/s/lighting,METAVERSE,9
1716754557251,paho804679280373773,topic/maintenance,METAVERSE,36
1716754557300,paho804679279970938,topic/occupancy,METAVERSE,100
1716754557366,paho804679279503092,topic/security,METAVERSE,27
1716754557424,paho804679279970938,topic/occupancy,METAVERSE,85
1716754557499,paho804679279503092,topic/security,METAVERSE,7
1716754557536,paho804679280373773,topic/maintenance,METAVERSE,29
1716754557585,paho804679274971978,topic/d/lighting,METAVERSE,5
1716754557587,paho804679280205583,topic/d/lighting,METAVERSE,7
1716754557612,paho804679280373773,topic/maintenance,METAVERSE,33
1716754557624,paho804679279503092,topic/security,METAVERSE,34
1716754557650,paho804679280373773,topic/maintenance,METAVERSE,70
1716754557695,paho804679280373773,topic/maintenance,METAVERSE,108
1716754557735,paho804679280373773,topic/maintenance,METAVERSE,72
1716754557764,paho804679274971978,topic/s/noise,METAVERSE,39
1716754557764,paho804679280373773,topic/maintenance,METAVERSE,39
1716754557849,paho804679280373773,topic/maintenance,METAVERSE,93
1716754557854,paho804679279503092,topic/security,METAVERSE,9
1716754557888,paho804679279970938,topic/occupancy,METAVERSE,43
1716754558008,paho804679274971978,topic/d/noise,METAVERSE,9
1716754558009,paho804679280373773,topic/maintenance,METAVERSE,10
1716754558061,paho804679280205583,topic/b/lighting,METAVERSE,13
1716754558062,paho804679274971978,topic/b/lighting,METAVERSE,14
1716754558085,paho804679279503092,topic/security,METAVERSE,15
1716754558134,paho804679279503092,topic/security,METAVERSE,7
1716754558138,paho804679279503092,topic/security,METAVERSE,23
