1716786354137,55.17,508918192,117519863808
1716786359165,56.03,482827704,117519839232
1716786364177,57.95,547814768,117519831040
1716786369178,59.0,444657488,117519826944
1716786374236,60.04,514891040,117519822848
1716786379248,61.4,518306952,117519814656
1716786384248,62.01,383038408,117519806464
1716786389275,62.73,556852352,117519802368
1716786394293,63.31,615627464,117519798272
1716786399308,63.53,359751712,117519794176
1716786404328,63.88,310457976,117519781888
1716786409329,64.05,331385048,117520084992
