1716745078360,43.83,509305584,117055873024
1716745083466,46.33,499732336,117055807488
1716745088467,47.9,498206000,117055791104
1716745093481,49.27,496738136,117055778816
1716745098482,50.21,508233320,117055766528
1716745103499,51.8,503658592,117055754240
1716745108501,52.61,502697632,117055746048
1716745113517,53.05,499527088,117055733760
1716745118518,53.36,497536728,117055725568
1716745123519,53.81,495562664,117055713280
1716745128530,54.39,494424992,117055700992
1716745133531,54.6,492993960,117055692800
