1716751974978,50.24,452769528,117747707904
1716751980174,51.42,386481312,117747683328
1716751985175,52.03,437368384,117747675136
1716751990227,52.67,465900976,117747671040
1716751995227,53.5,367590760,117747666944
1716752000274,53.94,442984216,117747658752
1716752005274,54.18,415927616,117747654656
1716752010275,54.49,378368024,117747646464
1716752015375,54.93,369603464,117747638272
1716752020375,55.42,369603464,117747634176
1716752025376,55.54,369603464,117747630080
1716752030377,55.66,369603464,117749313536
