1716786381879,47.01,509557720,116437696512
1716786386931,49.09,508261056,116437635072
1716786391933,50.53,500356808,116437602304
1716786396941,51.93,496345768,116437565440
1716786401951,52.81,493121552,116437516288
1716786406977,54.11,489630408,116437475328
1716786411983,54.9,485601568,116437463040
1716786416999,55.47,482738552,116437450752
1716786422004,56.39,480479024,116437442560
1716786427011,57.0,476571336,116437434368
1716786432055,57.64,472656168,116437426176
1716786437056,58.15,470999712,116437422080
1716786442059,58.94,464664608,116438093824
