1716749136589,49.36,503398960,117816516608
1716749141638,51.25,499003144,117816459264
1716749146640,52.12,493290720,117816434688
1716749151668,52.99,488689736,117816406016
1716749156708,53.95,484606640,117816381440
1716749161712,54.92,479703256,117816352768
1716749166721,55.56,476022232,117816328192
1716749171722,55.76,471335640,117816295424
1716749176733,55.94,468240720,117816270848
1716749181734,56.42,477845656,117816246272
1716749186738,56.23,463435384,117816221696
1716749191752,56.77,457540848,117816180736
