1716781635090,51.8,514384568,117616824320
1716781640123,51.57,506618424,117616742400
1716781645124,54.73,470536776,117616676864
1716781650124,56.51,499590248,117616648192
1716781655125,57.35,479375800,117616631808
1716781660125,58.05,464174208,117616627712
1716781665126,59.24,447542072,117616623616
1716781670126,59.95,432228048,117616611328
1716781675126,60.27,417694144,117616607232
1716781680127,60.49,399684080,117616603136
1716781685127,61.49,384274192,117616599040
1716781690128,61.53,369313488,117616594944
1716781695129,61.73,359566816,117616549888
