1716735168944,47.52,504982576,117269573632
1716735174320,51.08,504990416,117269536768
1716735179331,52.27,501317360,117269524480
1716735184346,53.21,497706536,117269508096
1716735189347,53.84,495174744,117269499904
1716735194349,55.45,490595576,117269491712
1716735199351,55.9,488489448,117269483520
1716735204367,56.22,486014056,117269471232
1716735209383,56.45,483896816,117269467136
1716735214387,57.37,480297520,117269454848
1716735219397,57.5,477921600,117269446656
1716735224398,57.78,472991016,117261037568
