1716763066787,paho813190612079917,topic/maintenance,METAVERSE,186
1716763066885,paho813190611508769,topic/security,METAVERSE,222
1716763066912,paho813190612079917,topic/maintenance,METAVERSE,64
1716763066966,paho813190610828424,topic/v/noise,METAVERSE,27
1716763066983,paho813190612079917,topic/maintenance,METAVERSE,44
1716763066983,paho813190611508769,topic/security,METAVERSE,42
1716763067043,paho813190612079917,topic/maintenance,METAVERSE,25
1716763067060,paho813190612079917,topic/maintenance,METAVERSE,49
1716763067096,paho813190612079917,topic/maintenance,METAVERSE,34
1716763067136,paho813190611722604,topic/occupancy,METAVERSE,195
1716763067147,paho813190611895606,topic/v/lighting,METAVERSE,40
1716763067175,paho813190610828424,topic/v/lighting,METAVERSE,68
1716763067176,paho813190610828424,topic/g/noise,METAVERSE,90
1716763067191,paho813190611508769,topic/security,METAVERSE,37
1716763067193,paho813190612079917,topic/maintenance,METAVERSE,107
1716763067219,paho813190612079917,topic/maintenance,METAVERSE,27
1716763067219,paho813190611508769,topic/security,METAVERSE,20
1716763067223,paho813190610828424,topic/d/noise,METAVERSE,31
1716763067248,paho813190611895606,topic/g/lighting,METAVERSE,17
1716763067251,paho813190610828424,topic/g/lighting,METAVERSE,20
1716763067276,paho813190610828424,topic/v/rfid,METAVERSE,8
1716763067292,paho813190611722604,topic/queueing,METAVERSE,24
1716763067308,paho813190610828424,topic/d/rfid,METAVERSE,9
1716763067313,paho813190611722604,topic/queueing,METAVERSE,14
1716763067321,paho813190611722604,topic/occupancy,METAVERSE,53
1716763067327,paho813190612079917,topic/maintenance,METAVERSE,8
1716763067343,paho813190612079917,topic/maintenance,METAVERSE,25
1716763067364,paho813190611722604,topic/occupancy,METAVERSE,65
1716763067369,paho813190612079917,topic/maintenance,METAVERSE,13
1716763067515,paho813190611508769,topic/security,METAVERSE,33
1716763067559,paho813190611722604,topic/occupancy,METAVERSE,77
1716763067579,paho813190611508769,topic/security,METAVERSE,15
1716763067583,paho813190611508769,topic/security,METAVERSE,19
1716763067623,paho813190611508769,topic/security,METAVERSE,11
1716763067821,paho813190611895606,topic/c/lighting,METAVERSE,13
1716763067822,paho813190610828424,topic/c/lighting,METAVERSE,14
1716763067859,paho813190612079917,topic/maintenance,METAVERSE,9
1716763067864,paho813190611895606,topic/d/lighting,METAVERSE,7
1716763067865,paho813190610828424,topic/d/lighting,METAVERSE,8
1716763067900,paho813190612079917,topic/maintenance,METAVERSE,28
1716763067955,paho813190612079917,topic/maintenance,METAVERSE,10
1716763067974,paho813190610828424,topic/c/rfid,METAVERSE,10
1716763067977,paho813190611722604,topic/queueing,METAVERSE,13
1716763067984,paho813190611508769,topic/security,METAVERSE,14
1716763067993,paho813190611722604,topic/occupancy,METAVERSE,29
1716763068008,paho813190611508769,topic/security,METAVERSE,65
1716763068020,paho813190612079917,topic/maintenance,METAVERSE,52
1716763068044,paho813190610828424,topic/c/noise,METAVERSE,6
