1716778080383,44.98,510037560,116451217408
1716778085452,47.31,499827264,116451155968
1716778090503,48.16,498182128,116451143680
1716778095521,48.87,496923568,116451131392
1716778100537,49.92,508714256,116451119104
1716778105547,50.57,503247584,116451106816
1716778110555,51.08,500469656,116451098624
1716778115559,51.88,498466296,116451086336
1716778120579,52.37,497047768,116451074048
1716778125583,53.14,495065840,116451065856
1716778130631,53.53,493758944,116451053568
1716778135632,54.37,492515656,116451045376
