1716771018233,49.43,508335544,117647069184
1716771023299,50.92,499787624,117646987264
1716771028308,53.32,497912680,117646938112
1716771033308,55.38,509589008,117646905344
1716771038312,56.31,504017136,117646884864
1716771043314,57.17,500232216,117646880768
1716771048315,56.91,497463008,117646868480
1716771053340,57.24,495755624,117646864384
1716771058344,58.42,493501632,117646860288
1716771063352,58.87,490454952,117646856192
1716771068353,59.28,488118648,117646852096
1716771073355,60.06,485610680,117646843904
