1716777032584,45.43,450030288,116474834944
1716777037765,47.4,462403408,116474761216
1716777042766,48.73,421495888,116474740736
1716777047767,49.39,383515168,116474728448
1716777052767,50.16,475427448,116474716160
1716777057768,51.11,400101992,116474703872
1716777062768,51.98,480569656,116474691584
1716777067769,52.62,447549160,116474683392
1716777072769,53.13,411721800,116474671104
1716777077772,53.6,469971520,116474658816
1716777082773,53.96,420103520,116474650624
1716777087773,55.16,386246840,116474638336
1716777092774,55.71,367819320,116474920960
