1716772026652,46.24,508765656,116574470144
1716772031767,48.14,507824536,116574416896
1716772036768,49.97,502219232,116574396416
1716772041771,50.93,495760824,116574384128
1716772046776,51.26,494203032,116574375936
1716772051798,51.88,489466208,116574363648
1716772056823,52.77,487223712,116574351360
1716772061824,53.75,485021272,116574339072
1716772066839,54.33,482855608,116574330880
1716772071844,54.7,480333648,116574318592
1716772076855,55.53,478301904,116574306304
1716772081856,55.81,475603592,116574298112
1716772086856,56.38,469607816,116574961664
