1716763992707,52.14,505380352,117702352896
1716763997760,53.81,442372952,117702303744
1716764002787,55.75,460676360,117702295552
1716764007803,57.21,434591656,117702291456
1716764012821,58.31,214493936,117702283264
1716764017821,59.17,483390296,117702279168
1716764022829,60.12,270949248,117702275072
1716764027842,60.67,413142080,117702270976
1716764032865,61.26,539251688,117702266880
1716764037866,61.56,283456200,117702254592
1716764042867,61.75,405060768,117702250496
1716764047889,62.65,365546168,117702193152
