1716786724409,52.91,500153152,117517586432
1716786729508,54.92,499669400,117517520896
1716786734556,56.85,494187376,117517484032
1716786739584,58.86,490773200,117517467648
1716786744584,60.31,486333712,117517463552
1716786749592,61.01,480372120,117517451264
1716786754608,61.97,476046872,117517447168
1716786759624,62.61,472574816,117517443072
1716786764636,63.12,477201312,117517438976
1716786769636,63.68,454941776,117517434880
1716786774639,64.02,450098080,117517426688
1716786779640,65.14,447102560,117517414400
