1716732590750,48.67,512773352,117318635520
1716732595915,49.58,501095760,117318574080
1716732600918,50.58,500032736,117318553600
1716732605919,51.81,498556736,117318545408
1716732610927,52.15,497710176,117318537216
1716732615959,52.7,511338032,117318524928
1716732620985,53.04,508775728,117318516736
1716732625991,53.6,506038928,117318508544
1716732631006,54.19,504508688,117318500352
1716732636017,54.74,501088832,117318492160
1716732641053,55.0,500071976,117318479872
1716732646060,56.04,498802808,117318471680
1716732651061,57.32,494843464,117318414336
