1716738961583,48.57,506848616,117196328960
1716738966642,50.12,504887144,117196275712
1716738971642,50.51,499600984,117196259328
1716738976643,51.75,496516128,117196251136
1716738981651,52.49,494427872,117196242944
1716738986659,53.34,488772320,117196234752
1716738991660,53.71,486913752,117196226560
1716738996660,54.37,483984248,117196214272
1716739001675,54.82,481626040,117196206080
1716739006683,55.64,477736616,117196197888
1716739011687,55.83,475677488,117196189696
1716739016699,56.56,472868288,117196181504
