1716771203646,46.37,513463024,116479164416
1716771208730,48.66,512486992,116479094784
1716771213731,50.05,496370904,116479078400
1716771218732,50.85,474589384,116479062016
1716771223732,51.82,503485552,116479049728
1716771228733,52.72,482544088,116479037440
1716771233733,53.14,460374880,116479025152
1716771238734,53.93,437304856,116479012864
1716771243734,54.5,419898640,116479004672
1716771248735,54.86,395717376,116478992384
1716771253735,55.35,376090568,116478980096
1716771258735,55.88,356686960,116478967808
1716771263736,56.21,350102232,116479447040
