1716750027120,46.52,458251520,117800517632
1716750032176,49.2,417040408,117800443904
1716750037176,50.47,366566968,117800402944
1716750042177,52.03,394025344,117800361984
1716750047177,53.71,434953456,117800321024
1716750052178,53.97,479565912,117800284160
1716750057178,54.78,384590800,117800247296
1716750062179,55.52,424129064,117800194048
1716750067180,56.35,463247512,117800148992
1716750072180,56.81,368314392,117800108032
1716750077181,57.38,408750992,117800067072
1716750082181,57.43,449382224,117800026112
1716750087182,57.64,399586760,117799948288
