1716745453951,47.25,501185744,117044998144
1716745459231,49.07,494082320,117044973568
1716745464263,51.23,483545576,117044957184
1716745469271,52.97,506654864,117044948992
1716745474275,53.94,443541496,117044936704
1716745479279,54.66,426226472,117044928512
1716745484287,54.85,421719944,117044916224
1716745489303,55.42,415298664,117044908032
1716745494323,55.55,409709400,117044899840
1716745499324,55.83,400528264,117044891648
1716745504351,56.88,394957120,117044883456
1716745509375,57.29,387704704,117044850688
