1716734354302,48.04,503084536,118176739328
1716734359420,49.31,505110160,118176698368
1716734364422,50.57,498260440,118176661504
1716734369424,52.05,494055288,118176632832
1716734374444,52.92,491204752,118176591872
1716734379445,53.41,487266560,118176575488
1716734384451,53.94,484273824,118176563200
1716734389464,54.91,481075976,118176555008
1716734394496,55.63,478584000,118176546816
1716734399496,55.98,475532176,118176538624
1716734404497,56.63,472694680,118176530432
1716734409502,56.74,470036592,118176505856
