1716756419839,48.21,508535536,116792078336
1716756424920,50.28,499579648,116792025088
1716756429927,51.38,498530384,116792008704
1716756434952,52.15,497005832,116792000512
1716756439986,52.86,510131256,116791988224
1716756444999,53.27,503384288,116791980032
1716756450015,53.89,501811424,116791967744
1716756455027,54.14,499501288,116791959552
1716756460045,54.45,498345000,116791951360
1716756465063,54.97,495928728,116791939072
1716756470063,55.14,494765824,116791930880
1716756475067,55.85,493287776,116791918592
