1716731545202,44.88,514024792,117350322176
1716731550295,46.89,511627496,117350252544
1716731555296,48.34,492635544,117350232064
1716731560296,49.04,474095184,117350223872
1716731565297,49.91,455177120,117350215680
1716731570297,50.64,492396656,117350203392
1716731575298,51.31,472455520,117350195200
1716731580298,51.85,453207776,117350187008
1716731585300,52.42,436430560,117350178816
1716731590300,52.87,413701656,117350166528
1716731595301,53.44,395846376,117350158336
1716731600301,53.96,375464680,117350150144
1716731605302,54.53,369012792,117350432768
