1716767696050,44.43,452769376,116552331264
1716767701123,46.72,378619240,116552273920
1716767706124,48.27,431070912,116552245248
1716767711124,49.29,394159160,116552232960
1716767716125,50.3,361339952,116552224768
1716767721126,51.16,428818136,116552212480
1716767726126,51.63,365517776,116552200192
1716767731127,52.3,457735288,116552187904
1716767736127,52.84,423330648,116552179712
1716767741128,53.49,362993968,116552167424
1716767746129,53.77,431288664,116552155136
1716767751129,54.67,395347504,116552142848
1716767756130,55.66,372159488,116552093696
