1716751372733,49.54,508973224,117762523136
1716751377817,52.3,509051232,117762457600
1716751382826,53.48,499286232,117762416640
1716751387831,54.4,493505776,117762400256
1716751392833,55.41,489064104,117762371584
1716751397840,56.18,481611008,117762318336
1716751402864,56.56,476821848,117762306048
1716751407867,56.92,472419560,117762273280
1716751412877,57.09,514081040,117762236416
1716751417879,57.48,461063384,117762199552
1716751422895,57.52,460013400,117762150400
1716751427911,57.88,455982520,117762113536
1716751432936,58.05,439641952,117763002368
