1716762990200,46.56,455510144,116647854080
1716762995219,48.35,422521280,116647911424
1716763000219,49.69,403047736,116647882752
1716763005220,50.75,385676360,116647870464
1716763010220,51.82,363250496,116647862272
1716763015221,52.63,465257000,116647849984
1716763020221,53.78,447637656,116647833600
1716763025222,54.12,430729672,116647821312
1716763030223,54.67,414994584,116647813120
1716763035223,55.26,398754232,116647804928
1716763040224,55.88,385326504,116647792640
1716763045225,55.57,369454032,116647784448
1716763050227,55.76,361163312,116647735296
