1716738985452,46.52,505311128,118060445696
1716738990594,48.72,505782392,118060388352
1716738995595,50.27,499845192,118060355584
1716739000596,51.13,497056168,118060290048
1716739005601,52.56,492986760,118060249088
1716739010616,53.55,487275112,118060232704
1716739015632,54.55,483582128,118060216320
1716739020648,55.07,480533120,118060208128
1716739025656,55.86,478244136,118060199936
1716739030656,56.68,474538184,118060191744
1716739035664,57.02,485812192,118060183552
1716739040664,57.1,474324192,118060175360
