1716731812696,46.9,504805968,118229319680
1716731817803,49.23,503632240,118229282816
1716731822859,50.25,496662352,118229262336
1716731827863,51.27,492615008,118229245952
1716731832891,52.05,489042008,118229233664
1716731837912,52.61,483950328,118229229568
1716731842921,53.28,480870120,118229213184
1716731847948,53.74,477357128,118229204992
1716731852948,54.4,475187928,118229200896
1716731857972,55.17,471277136,118229188608
1716731863004,55.56,468496936,118229176320
1716731868012,55.83,465063472,118229176320
1716731873016,56.81,460499656,118229860352
