1716731368514,47.82,499514416,118243074048
1716731373523,49.35,484481480,118243024896
1716731378541,50.77,382795464,118242983936
1716731383566,52.23,254814976,118242934784
1716731388583,53.17,348106168,118242885632
1716731393600,54.12,494236800,118242828288
1716731398612,55.07,344257128,118242779136
1716731403625,55.54,496106656,118242721792
1716731408627,55.5,335332696,118242668544
1716731413632,55.94,478376176,118242619392
1716731418657,56.59,323236984,118242562048
1716731423658,56.86,494721104,118242496512
