1716760777378,48.78,508741168,117682696192
1716760782561,51.44,475785800,117682618368
1716760787562,53.0,406597528,117682593792
1716760792569,54.93,306878136,117682573312
1716760797573,57.01,260445296,117682561024
1716760802603,58.45,450858504,117682556928
1716760807618,59.3,306960688,117682532352
1716760812619,60.16,454337552,117682524160
1716760817620,60.62,315504752,117682520064
1716760822628,61.3,509684512,117682511872
1716760827631,61.59,366305856,117682503680
1716760832659,61.54,250959896,117682503680
1716760837660,62.62,494410664,117689942016
