1716756570091,49.42,504573232,116791119872
1716756575342,50.27,502598400,116791074816
1716756580343,51.05,500065888,116791058432
1716756585356,51.36,496392976,116791050240
1716756590409,51.5,494476640,116791042048
1716756595435,52.58,488607664,116791029760
1716756600439,53.49,484983288,116791021568
1716756605455,53.93,482481264,116791013376
1716756610493,54.26,480727360,116790996992
1716756615511,54.4,476621152,116790988800
1716756620539,54.69,473894184,116790980608
1716756625559,55.43,471841264,116790968320
