1716757862629,48.93,460991960,117738758144
1716757867661,50.06,416896584,117738676224
1716757872661,51.97,359895304,117738635264
1716757877662,53.66,446361568,117738590208
1716757882662,54.81,378570184,117738565632
1716757887663,55.38,474099176,117738561536
1716757892664,55.75,471237272,117738557440
1716757897664,56.81,470433344,117738549248
1716757902665,57.47,469329312,117738545152
1716757907665,57.99,468525384,117738541056
1716757912666,58.63,467572352,117738536960
1716757917667,59.06,466518320,117738532864
1716757922667,59.62,466518320,117738487808
