1716748237668,47.91,507056248,117829001216
1716748244208,50.4,511653120,117828964352
1716748249212,52.5,384354776,117828935680
1716748254217,53.18,417716752,117828931584
1716748259237,53.97,430196000,117828923392
1716748264237,55.17,457752616,117828919296
1716748269252,55.88,376841072,117828911104
1716748274256,56.13,383550552,117828894720
1716748279277,56.68,273830520,117828890624
1716748284278,57.19,646099808,117828886528
1716748289300,57.81,326340912,117828882432
1716748294321,58.47,606291144,117828870144
