1716751299074,50.03,502265592,117763022848
1716751304700,51.95,510625920,117762977792
1716751309704,52.91,404042048,117762949120
1716751314707,53.88,583971848,117762924544
1716751319720,54.21,362801488,117762904064
1716751324729,55.15,523128464,117762895872
1716751329734,56.02,317512040,117762891776
1716751334748,56.66,486135384,117762854912
1716751339751,57.25,286083136,117762842624
1716751344764,57.39,448264696,117762838528
1716751349771,57.6,253392720,117762834432
1716751354773,57.79,451244528,117762805760
