1716750326984,48.1,510852136,117797335040
1716750332070,50.01,499871000,117797269504
1716750337071,51.13,497282648,117797232640
1716750342080,52.08,508646312,117797187584
1716750347080,53.12,504097824,117797146624
1716750352086,53.99,500078416,117797101568
1716750357087,54.31,497884088,117797060608
1716750362091,55.49,495490696,117797019648
1716750367116,55.85,493553760,117796978688
1716750372118,55.38,490378432,117796937728
1716750377124,56.07,488211000,117796896768
1716750382130,56.39,485591856,117796859904
