1716761348516,46.7,505226744,116675420160
1716761353620,48.52,503734688,116675371008
1716761358651,49.52,499405376,116675354624
1716761363663,50.2,496695312,116675342336
1716761368667,50.91,494157000,116675330048
1716761373668,51.55,488992200,116675317760
1716761378668,52.31,486693568,116675309568
1716761383669,52.93,484399656,116675297280
1716761388683,53.73,482161664,116675289088
1716761393687,54.64,478250416,116675276800
1716761398743,55.07,476027256,116675264512
1716761403756,55.38,473773032,116675256320
1716761408765,54.39,468768992,116675936256
